0.779778 0.0617632
0.779978 0.0617365
0.780178 0.0617098
0.780378 0.0616832
0.780578 0.0616565
0.780778 0.0616299
0.780978 0.0616033
0.781178 0.0615767
0.781378 0.0615501
0.781578 0.0615235
0.781778 0.0614969
0.781978 0.0614704
0.782178 0.0614438
0.782378 0.0614173
0.782578 0.0613908
0.782778 0.0613642
0.782978 0.0613378
0.783178 0.0613113
0.783378 0.0612848
0.783578 0.0612583
0.783778 0.0612319
0.783978 0.0612054
0.784178 0.061179
0.784378 0.0611526
0.784578 0.0611262
0.784778 0.0610997
0.784978 0.0610733
0.785179 0.061047
0.785379 0.0610206
0.785579 0.0609942
0.785779 0.0609678
0.785979 0.0609415
0.786179 0.0609151
0.786379 0.0608888
0.786579 0.0608624
0.786779 0.0608361
0.786979 0.0608097
0.787179 0.0607834
0.787379 0.0607571
0.787579 0.0607308
0.787779 0.0607045
0.787979 0.0606782
0.788179 0.0606519
0.788379 0.0606256
0.788579 0.0605993
0.788779 0.060573
0.788979 0.0605467
0.789179 0.0605204
0.789379 0.0604941
0.789579 0.0604678
0.789779 0.0604416
0.789979 0.0604153
0.790179 0.060389
0.790379 0.0603627
0.790579 0.0603365
0.790779 0.0603102
0.790979 0.0602839
0.791179 0.0602576
0.791379 0.0602314
0.791579 0.0602051
0.791779 0.0601788
0.791979 0.0601526
0.792179 0.0601263
0.792379 0.0601
0.792579 0.0600737
0.792779 0.0600474
0.792979 0.0600212
0.793179 0.0599949
0.793379 0.0599686
0.793579 0.0599423
0.793779 0.059916
0.793979 0.0598897
0.794179 0.0598634
0.794379 0.0598371
0.794579 0.0598108
0.794779 0.0597845
0.794979 0.0597582
0.79518 0.0597319
0.79538 0.0597056
0.79558 0.0596793
0.79578 0.0596529
0.79598 0.0596266
0.79618 0.0596002
0.79638 0.0595739
0.79658 0.0595476
0.79678 0.0595212
0.79698 0.0594948
0.79718 0.0594685
0.79738 0.0594421
0.79758 0.0594157
0.79778 0.0593893
0.79798 0.0593629
0.79818 0.0593365
0.79838 0.0593101
0.79858 0.0592837
0.79878 0.0592573
0.79898 0.0592308
0.79918 0.0592044
0.79938 0.059178
0.79958 0.0591515
0.79978 0.059125
0.79998 0.0590986
0.80018 0.0590721
0.80038 0.0590456
0.80058 0.0590191
0.80078 0.0589926
0.80098 0.0589661
0.80118 0.0589395
0.80138 0.058913
0.80158 0.0588865
0.80178 0.0588599
0.80198 0.0588333
0.80218 0.0588068
0.80238 0.0587802
0.80258 0.0587536
0.80278 0.058727
0.80298 0.0587003
0.80318 0.0586737
0.80338 0.0586471
0.80358 0.0586204
0.80378 0.0585938
0.80398 0.0585671
0.80418 0.0585404
0.80438 0.0585137
0.80458 0.058487
0.80478 0.0584603
0.80498 0.0584336
0.805181 0.0584068
0.805381 0.0583801
0.805581 0.0583533
0.805781 0.0583265
0.805981 0.0582998
0.806181 0.058273
0.806381 0.0582462
0.806581 0.0582193
0.806781 0.0581925
0.806981 0.0581657
0.807181 0.0581388
0.807381 0.0581119
0.807581 0.058085
0.807781 0.0580582
0.807981 0.0580312
0.808181 0.0580043
0.808381 0.0579774
0.808581 0.0579504
0.808781 0.0579235
0.808981 0.0578965
0.809181 0.0578695
0.809381 0.0578425
0.809581 0.0578155
0.809781 0.0577885
0.809981 0.0577615
0.810181 0.0577344
0.810381 0.0577074
0.810581 0.0576803
0.810781 0.0576532
0.810981 0.0576261
0.811181 0.057599
0.811381 0.0575719
0.811581 0.0575448
0.811781 0.0575176
0.811981 0.0574905
0.812181 0.0574633
0.812381 0.0574361
0.812581 0.0574089
0.812781 0.0573817
0.812981 0.0573545
0.813181 0.0573273
0.813381 0.0573001
0.813581 0.0572728
0.813781 0.0572455
0.813981 0.0572183
0.814181 0.057191
0.814381 0.0571637
0.814581 0.0571363
0.814781 0.057109
0.814981 0.0570817
0.815182 0.0570543
0.815382 0.057027
0.815582 0.0569996
0.815782 0.0569722
0.815982 0.0569448
0.816182 0.0569174
0.816382 0.05689
0.816582 0.0568626
0.816782 0.0568351
0.816982 0.0568077
0.817182 0.0567802
0.817382 0.0567528
0.817582 0.0567253
0.817782 0.0566978
0.817982 0.0566703
0.818182 0.0566428
0.818382 0.0566153
0.818582 0.0565877
0.818782 0.0565602
0.818982 0.0565326
0.819182 0.0565051
0.819382 0.0564775
0.819582 0.0564499
0.819782 0.0564224
0.819982 0.0563948
0.820182 0.0563672
0.820382 0.0563396
0.820582 0.0563119
0.820782 0.0562843
0.820982 0.0562567
0.821182 0.056229
0.821382 0.0562014
0.821582 0.0561737
0.821782 0.0561461
0.821982 0.0561184
0.822182 0.0560907
0.822382 0.056063
0.822582 0.0560353
0.822782 0.0560076
0.822982 0.0559799
0.823182 0.0559522
0.823382 0.0559245
0.823582 0.0558968
0.823782 0.055869
0.823982 0.0558413
0.824182 0.0558136
0.824382 0.0557858
0.824582 0.0557581
0.824782 0.0557303
0.824982 0.0557026
0.825183 0.0556748
0.825383 0.0556471
0.825583 0.0556193
0.825783 0.0555915
0.825983 0.0555638
0.826183 0.055536
0.826383 0.0555082
0.826583 0.0554804
0.826783 0.0554527
0.826983 0.0554249
0.827183 0.0553971
0.827383 0.0553693
0.827583 0.0553415
0.827783 0.0553138
0.827983 0.055286
0.828183 0.0552582
0.828383 0.0552304
0.828583 0.0552026
0.828783 0.0551748
0.828983 0.0551471
0.829183 0.0551193
0.829383 0.0550915
0.829583 0.0550637
0.829783 0.055036
0.829983 0.0550082
0.830183 0.0549804
0.830383 0.0549527
0.830583 0.0549249
0.830783 0.0548972
0.830983 0.0548694
0.831183 0.0548417
0.831383 0.0548139
0.831583 0.0547862
0.831783 0.0547584
0.831983 0.0547307
0.832183 0.054703
0.832383 0.0546753
0.832583 0.0546476
0.832783 0.0546199
0.832983 0.0545922
0.833183 0.0545645
0.833383 0.0545368
0.833583 0.0545091
0.833783 0.0544815
0.833983 0.0544538
0.834183 0.0544262
0.834383 0.0543985
0.834583 0.0543709
0.834783 0.0543433
0.834983 0.0543157
0.835184 0.0542881
0.835384 0.0542605
0.835584 0.0542329
0.835784 0.0542054
0.835984 0.0541778
0.836184 0.0541503
0.836384 0.0541228
0.836584 0.0540953
0.836784 0.0540678
0.836984 0.0540403
0.837184 0.0540128
0.837384 0.0539854
0.837584 0.0539579
0.837784 0.0539305
0.837984 0.0539031
0.838184 0.0538757
0.838384 0.0538483
0.838584 0.053821
0.838784 0.0537936
0.838984 0.0537663
0.839184 0.053739
0.839384 0.0537117
0.839584 0.0536845
0.839784 0.0536572
0.839984 0.05363
0.840184 0.0536028
0.840384 0.0535756
0.840584 0.0535484
0.840784 0.0535212
0.840984 0.0534941
0.841184 0.053467
0.841384 0.0534399
0.841584 0.0534128
0.841784 0.0533858
0.841984 0.0533588
0.842184 0.0533318
0.842384 0.0533048
0.842584 0.0532779
0.842784 0.0532509
0.842984 0.053224
0.843184 0.0531972
0.843384 0.0531703
0.843584 0.0531435
0.843784 0.0531167
0.843984 0.0530899
0.844184 0.0530632
0.844384 0.0530364
0.844584 0.0530097
0.844784 0.0529831
0.844984 0.0529564
0.845185 0.0529298
0.845385 0.0529033
0.845585 0.0528767
0.845785 0.0528502
0.845985 0.0528237
0.846185 0.0527972
0.846385 0.0527708
0.846585 0.0527444
0.846785 0.052718
0.846985 0.0526917
0.847185 0.0526654
0.847385 0.0526391
0.847585 0.0526129
0.847785 0.0525867
0.847985 0.0525605
0.848185 0.0525343
0.848385 0.0525082
0.848585 0.0524822
0.848785 0.0524561
0.848985 0.0524301
0.849185 0.0524041
0.849385 0.0523782
0.849585 0.0523523
0.849785 0.0523265
0.849985 0.0523006
0.850185 0.0522748
0.850385 0.0522491
0.850585 0.0522234
0.850785 0.0521977
0.850985 0.0521721
0.851185 0.0521465
0.851385 0.0521209
0.851585 0.0520954
0.851785 0.0520699
0.851985 0.0520445
0.852185 0.052019
0.852385 0.0519937
0.852585 0.0519684
0.852785 0.0519431
0.852985 0.0519178
0.853185 0.0518926
0.853385 0.0518675
0.853585 0.0518424
0.853785 0.0518173
0.853985 0.0517923
0.854185 0.0517673
0.854385 0.0517423
0.854585 0.0517174
0.854785 0.0516926
0.854985 0.0516677
0.855186 0.051643
0.855386 0.0516182
0.855586 0.0515936
0.855786 0.0515689
0.855986 0.0515443
0.856186 0.0515198
0.856386 0.0514953
0.856586 0.0514708
0.856786 0.0514464
0.856986 0.051422
0.857186 0.0513977
0.857386 0.0513734
0.857586 0.0513492
0.857786 0.051325
0.857986 0.0513009
0.858186 0.0512768
0.858386 0.0512528
0.858586 0.0512288
0.858786 0.0512049
0.858986 0.051181
0.859186 0.0511571
0.859386 0.0511333
0.859586 0.0511096
0.859786 0.0510859
0.859986 0.0510622
0.860186 0.0510386
0.860386 0.0510151
0.860586 0.0509916
0.860786 0.0509681
0.860986 0.0509447
0.861186 0.0509214
0.861386 0.0508981
0.861586 0.0508748
0.861786 0.0508516
0.861986 0.0508284
0.862186 0.0508053
0.862386 0.0507823
0.862586 0.0507593
0.862786 0.0507363
0.862986 0.0507134
0.863186 0.0506906
0.863386 0.0506678
0.863586 0.0506451
0.863786 0.0506224
0.863986 0.0505997
0.864186 0.0505771
0.864386 0.0505546
0.864586 0.0505321
0.864786 0.0505097
0.864986 0.0504873
0.865187 0.0504649
0.865387 0.0504427
0.865587 0.0504204
0.865787 0.0503983
0.865987 0.0503761
0.866187 0.0503541
0.866387 0.050332
0.866587 0.0503101
0.866787 0.0502881
0.866987 0.0502663
0.867187 0.0502445
0.867387 0.0502227
0.867587 0.050201
0.867787 0.0501793
0.867987 0.0501577
0.868187 0.0501362
0.868387 0.0501147
0.868587 0.0500932
0.868787 0.0500718
0.868987 0.0500505
0.869187 0.0500292
0.869387 0.0500079
0.869587 0.0499867
0.869787 0.0499656
0.869987 0.0499445
0.870187 0.0499234
0.870387 0.0499025
0.870587 0.0498815
0.870787 0.0498606
0.870987 0.0498398
0.871187 0.049819
0.871387 0.0497983
0.871587 0.0497776
0.871787 0.049757
0.871987 0.0497364
0.872187 0.0497158
0.872387 0.0496953
0.872587 0.0496749
0.872787 0.0496545
0.872987 0.0496342
0.873187 0.0496139
0.873387 0.0495937
0.873587 0.0495735
0.873787 0.0495533
0.873987 0.0495332
0.874187 0.0495132
0.874387 0.0494932
0.874587 0.0494733
0.874787 0.0494534
0.874987 0.0494335
0.875188 0.0494137
0.875388 0.0493939
0.875588 0.0493742
0.875788 0.0493546
0.875988 0.0493349
0.876188 0.0493154
0.876388 0.0492958
0.876588 0.0492763
0.876788 0.0492569
0.876988 0.0492375
0.877188 0.0492182
0.877388 0.0491989
0.877588 0.0491796
0.877788 0.0491604
0.877988 0.0491412
0.878188 0.0491221
0.878388 0.049103
0.878588 0.049084
0.878788 0.0490649
0.878988 0.049046
0.879188 0.0490271
0.879388 0.0490082
0.879588 0.0489894
0.879788 0.0489706
0.879988 0.0489518
0.880188 0.0489331
0.880388 0.0489144
0.880588 0.0488958
0.880788 0.0488772
0.880988 0.0488586
0.881188 0.0488401
0.881388 0.0488216
0.881588 0.0488031
0.881788 0.0487847
0.881988 0.0487663
0.882188 0.048748
0.882388 0.0487297
0.882588 0.0487114
0.882788 0.0486932
0.882988 0.048675
0.883188 0.0486568
0.883388 0.0486387
0.883588 0.0486206
0.883788 0.0486025
0.883988 0.0485845
0.884188 0.0485665
0.884388 0.0485485
0.884588 0.0485305
0.884788 0.0485126
0.884988 0.0484947
0.885189 0.0484769
0.885389 0.048459
0.885589 0.0484412
0.885789 0.0484235
0.885989 0.0484057
0.886189 0.048388
0.886389 0.0483703
0.886589 0.0483526
0.886789 0.048335
0.886989 0.0483174
0.887189 0.0482998
0.887389 0.0482822
0.887589 0.0482647
0.887789 0.0482471
0.887989 0.0482296
0.888189 0.0482121
0.888389 0.0481947
0.888589 0.0481772
0.888789 0.0481598
0.888989 0.0481424
0.889189 0.048125
0.889389 0.0481077
0.889589 0.0480903
0.889789 0.048073
0.889989 0.0480557
0.890189 0.0480384
0.890389 0.0480211
0.890589 0.0480038
0.890789 0.0479865
0.890989 0.0479693
0.891189 0.0479521
0.891389 0.0479349
0.891589 0.0479177
0.891789 0.0479005
0.891989 0.0478833
0.892189 0.0478661
0.892389 0.0478489
0.892589 0.0478318
0.892789 0.0478146
0.892989 0.0477975
0.893189 0.0477804
0.893389 0.0477633
0.893589 0.0477461
0.893789 0.047729
0.893989 0.0477119
0.894189 0.0476948
0.894389 0.0476777
0.894589 0.0476606
0.894789 0.0476435
0.894989 0.0476264
0.89519 0.0476093
0.89539 0.0475922
0.89559 0.0475752
0.89579 0.0475581
0.89599 0.047541
0.89619 0.0475239
0.89639 0.0475068
0.89659 0.0474897
0.89679 0.0474726
0.89699 0.0474555
0.89719 0.0474384
0.89739 0.0474212
0.89759 0.0474041
0.89779 0.047387
0.89799 0.0473698
0.89819 0.0473527
0.89839 0.0473356
0.89859 0.0473184
0.89879 0.0473012
0.89899 0.047284
0.89919 0.0472668
0.89939 0.0472496
0.89959 0.0472324
0.89979 0.0472152
0.89999 0.047198
0.90019 0.0471807
0.90039 0.0471634
0.90059 0.0471462
0.90079 0.0471289
0.90099 0.0471116
0.90119 0.0470942
0.90139 0.0470769
0.90159 0.0470595
0.90179 0.0470421
0.90199 0.0470247
0.90219 0.0470073
0.90239 0.0469899
0.90259 0.0469724
0.90279 0.046955
0.90299 0.0469375
0.90319 0.0469199
0.90339 0.0469024
0.90359 0.0468848
0.90379 0.0468672
0.90399 0.0468496
0.90419 0.046832
0.90439 0.0468143
0.90459 0.0467967
0.90479 0.0467789
0.90499 0.0467612
0.905191 0.0467434
0.905391 0.0467257
0.905591 0.0467078
0.905791 0.04669
0.905991 0.0466721
0.906191 0.0466542
0.906391 0.0466363
0.906591 0.0466183
0.906791 0.0466003
0.906991 0.0465823
0.907191 0.0465643
0.907391 0.0465462
0.907591 0.0465281
0.907791 0.0465099
0.907991 0.0464918
0.908191 0.0464735
0.908391 0.0464553
0.908591 0.046437
0.908791 0.0464187
0.908991 0.0464004
0.909191 0.046382
0.909391 0.0463636
0.909591 0.0463451
0.909791 0.0463267
0.909991 0.0463081
0.910191 0.0462896
0.910391 0.046271
0.910591 0.0462524
0.910791 0.0462337
0.910991 0.046215
0.911191 0.0461963
0.911391 0.0461775
0.911591 0.0461587
0.911791 0.0461398
0.911991 0.0461209
0.912191 0.046102
0.912391 0.046083
0.912591 0.046064
0.912791 0.046045
0.912991 0.0460259
0.913191 0.0460068
0.913391 0.0459876
0.913591 0.0459684
0.913791 0.0459492
0.913991 0.0459299
0.914191 0.0459106
0.914391 0.0458912
0.914591 0.0458718
0.914791 0.0458524
0.914991 0.0458329
0.915192 0.0458134
0.915392 0.0457938
0.915592 0.0457742
0.915792 0.0457546
0.915992 0.0457349
0.916192 0.0457152
0.916392 0.0456954
0.916592 0.0456756
0.916792 0.0456558
0.916992 0.0456359
0.917192 0.045616
0.917392 0.045596
0.917592 0.0455761
0.917792 0.045556
0.917992 0.0455359
0.918192 0.0455158
0.918392 0.0454957
0.918592 0.0454755
0.918792 0.0454552
0.918992 0.045435
0.919192 0.0454147
0.919392 0.0453943
0.919592 0.0453739
0.919792 0.0453535
0.919992 0.045333
0.920192 0.0453125
0.920392 0.045292
0.920592 0.0452714
0.920792 0.0452508
0.920992 0.0452302
0.921192 0.0452095
0.921392 0.0451888
0.921592 0.045168
0.921792 0.0451472
0.921992 0.0451264
0.922192 0.0451055
0.922392 0.0450847
0.922592 0.0450637
0.922792 0.0450428
0.922992 0.0450218
0.923192 0.0450008
0.923392 0.0449797
0.923592 0.0449586
0.923792 0.0449375
0.923992 0.0449164
0.924192 0.0448952
0.924392 0.044874
0.924592 0.0448528
0.924792 0.0448315
0.924992 0.0448102
0.925193 0.0447889
0.925393 0.0447676
0.925593 0.0447462
0.925793 0.0447248
0.925993 0.0447034
0.926193 0.0446819
0.926393 0.0446605
0.926593 0.044639
0.926793 0.0446175
0.926993 0.044596
0.927193 0.0445744
0.927393 0.0445529
0.927593 0.0445313
0.927793 0.0445097
0.927993 0.044488
0.928193 0.0444664
0.928393 0.0444447
0.928593 0.0444231
0.928793 0.0444014
0.928993 0.0443797
0.929193 0.044358
0.929393 0.0443362
0.929593 0.0443145
0.929793 0.0442928
0.929993 0.044271
0.930193 0.0442492
0.930393 0.0442275
0.930593 0.0442057
0.930793 0.0441839
0.930993 0.0441621
0.931193 0.0441403
0.931393 0.0441185
0.931593 0.0440967
0.931793 0.0440749
0.931993 0.0440531
0.932193 0.0440313
0.932393 0.0440095
0.932593 0.0439877
0.932793 0.0439659
0.932993 0.0439441
0.933193 0.0439224
0.933393 0.0439006
0.933593 0.0438788
0.933793 0.0438571
0.933993 0.0438353
0.934193 0.0438136
0.934393 0.0437918
0.934593 0.0437701
0.934793 0.0437484
0.934993 0.0437267
0.935194 0.0437051
0.935394 0.0436834
0.935594 0.0436618
0.935794 0.0436401
0.935994 0.0436185
0.936194 0.043597
0.936394 0.0435754
0.936594 0.0435539
0.936794 0.0435324
0.936994 0.0435109
0.937194 0.0434895
0.937394 0.043468
0.937594 0.0434466
0.937794 0.0434253
0.937994 0.0434039
0.938194 0.0433826
0.938394 0.0433614
0.938594 0.0433401
0.938794 0.0433189
0.938994 0.0432978
0.939194 0.0432767
0.939394 0.0432556
0.939594 0.0432345
0.939794 0.0432135
0.939994 0.0431926
0.940194 0.0431717
0.940394 0.0431508
0.940594 0.04313
0.940794 0.0431092
0.940994 0.0430885
0.941194 0.0430678
0.941394 0.0430472
0.941594 0.0430266
0.941794 0.0430061
0.941994 0.0429856
0.942194 0.0429652
0.942394 0.0429449
0.942594 0.0429246
0.942794 0.0429043
0.942994 0.0428842
0.943194 0.042864
0.943394 0.042844
0.943594 0.042824
0.943794 0.0428041
0.943994 0.0427842
0.944194 0.0427644
0.944394 0.0427447
0.944594 0.042725
0.944794 0.0427054
0.944994 0.0426859
0.945195 0.0426664
0.945395 0.0426471
0.945595 0.0426277
0.945795 0.0426085
0.945995 0.0425893
0.946195 0.0425703
0.946395 0.0425513
0.946595 0.0425323
0.946795 0.0425135
0.946995 0.0424947
0.947195 0.042476
0.947395 0.0424574
0.947595 0.0424388
0.947795 0.0424204
0.947995 0.042402
0.948195 0.0423837
0.948395 0.0423655
0.948595 0.0423474
0.948795 0.0423294
0.948995 0.0423115
0.949195 0.0422936
0.949395 0.0422758
0.949595 0.0422582
0.949795 0.0422406
0.949995 0.0422231
0.950195 0.0422057
0.950395 0.0421883
0.950595 0.0421711
0.950795 0.042154
0.950995 0.0421369
0.951195 0.04212
0.951395 0.0421031
0.951595 0.0420863
0.951795 0.0420697
0.951995 0.0420531
0.952195 0.0420366
0.952395 0.0420202
0.952595 0.0420039
0.952795 0.0419877
0.952995 0.0419716
0.953195 0.0419556
0.953395 0.0419397
0.953595 0.0419238
0.953795 0.0419081
0.953995 0.0418925
0.954195 0.0418769
0.954395 0.0418615
0.954595 0.0418461
0.954795 0.0418309
0.954995 0.0418157
0.955196 0.0418007
0.955396 0.0417857
0.955596 0.0417708
0.955796 0.041756
0.955996 0.0417413
0.956196 0.0417267
0.956396 0.0417122
0.956596 0.0416978
0.956796 0.0416835
0.956996 0.0416693
0.957196 0.0416551
0.957396 0.0416411
0.957596 0.0416271
0.957796 0.0416132
0.957996 0.0415994
0.958196 0.0415857
0.958396 0.0415721
0.958596 0.0415586
0.958796 0.0415451
0.958996 0.0415317
0.959196 0.0415185
0.959396 0.0415053
0.959596 0.0414921
0.959796 0.0414791
0.959996 0.0414661
0.960196 0.0414532
0.960396 0.0414404
0.960596 0.0414277
0.960796 0.041415
0.960996 0.0414024
0.961196 0.0413899
0.961396 0.0413774
0.961596 0.041365
0.961796 0.0413527
0.961996 0.0413404
0.962196 0.0413282
0.962396 0.041316
0.962596 0.041304
0.962796 0.0412919
0.962996 0.0412799
0.963196 0.041268
0.963396 0.0412561
0.963596 0.0412443
0.963796 0.0412325
0.963996 0.0412208
0.964196 0.0412091
0.964396 0.0411974
0.964596 0.0411858
0.964796 0.0411743
0.964996 0.0411627
0.965197 0.0411512
0.965397 0.0411397
0.965597 0.0411282
0.965797 0.0411168
0.965997 0.0411054
0.966197 0.041094
0.966397 0.0410826
0.966597 0.0410713
0.966797 0.0410599
0.966997 0.0410486
0.967197 0.0410372
0.967397 0.0410259
0.967597 0.0410145
0.967797 0.0410032
0.967997 0.0409919
0.968197 0.0409805
0.968397 0.0409691
0.968597 0.0409578
0.968797 0.0409464
0.968997 0.0409349
0.969197 0.0409235
0.969397 0.040912
0.969597 0.0409005
0.969797 0.040889
0.969997 0.0408775
0.970197 0.0408658
0.970397 0.0408542
0.970597 0.0408425
0.970797 0.0408308
0.970997 0.040819
0.971197 0.0408071
0.971397 0.0407952
0.971597 0.0407833
0.971797 0.0407712
0.971997 0.0407591
0.972197 0.040747
0.972397 0.0407347
0.972597 0.0407224
0.972797 0.04071
0.972997 0.0406975
0.973197 0.0406849
0.973397 0.0406722
0.973597 0.0406595
0.973797 0.0406466
0.973997 0.0406336
0.974197 0.0406206
0.974397 0.0406074
0.974597 0.0405941
0.974797 0.0405807
0.974997 0.0405672
0.975198 0.0405535
0.975398 0.0405398
0.975598 0.0405259
0.975798 0.0405118
0.975998 0.0404977
0.976198 0.0404834
0.976398 0.040469
0.976598 0.0404544
0.976798 0.0404397
0.976998 0.0404248
0.977198 0.0404098
0.977398 0.0403947
0.977598 0.0403793
0.977798 0.0403639
0.977998 0.0403482
0.978198 0.0403324
0.978398 0.0403165
0.978598 0.0403004
0.978798 0.0402841
0.978998 0.0402676
0.979198 0.040251
0.979398 0.0402342
0.979598 0.0402172
0.979798 0.0402
0.979998 0.0401827
0.980198 0.0401652
0.980398 0.0401475
0.980598 0.0401296
0.980798 0.0401116
0.980998 0.0400933
0.981198 0.0400749
0.981398 0.0400563
0.981598 0.0400376
0.981798 0.0400186
0.981998 0.0399994
0.982198 0.0399801
0.982398 0.0399606
0.982598 0.0399409
0.982798 0.0399211
0.982998 0.039901
0.983198 0.0398808
0.983398 0.0398604
0.983598 0.0398399
0.983798 0.0398192
0.983998 0.0397983
0.984198 0.0397772
0.984398 0.039756
0.984598 0.0397346
0.984798 0.0397131
0.984998 0.0396914
0.985199 0.0396696
0.985399 0.0396477
0.985599 0.0396256
0.985799 0.0396034
0.985999 0.039581
0.986199 0.0395586
0.986399 0.039536
0.986599 0.0395133
0.986799 0.0394906
0.986999 0.0394677
0.987199 0.0394448
0.987399 0.0394218
0.987599 0.0393987
0.987799 0.0393756
0.987999 0.0393524
0.988199 0.0393292
0.988399 0.039306
0.988599 0.0392828
0.988799 0.0392596
0.988999 0.0392364
0.989199 0.0392132
0.989399 0.0391901
0.989599 0.039167
0.989799 0.039144
0.989999 0.0391211
0.990199 0.0390983
0.990399 0.0390756
0.990599 0.039053
0.990799 0.0390306
0.990999 0.0390084
0.991199 0.0389863
0.991399 0.0389645
0.991599 0.0389429
0.991799 0.0389216
0.991999 0.0389005
0.992199 0.0388797
0.992399 0.0388593
0.992599 0.0388392
0.992799 0.0388195
0.992999 0.0388002
0.993199 0.0387813
0.993399 0.0387629
0.993599 0.038745
0.993799 0.0387276
0.993999 0.0387107
0.994199 0.0386944
0.994399 0.0386788
0.994599 0.0386637
0.994799 0.0386494
0.994999 0.0386358
0.9952 0.0386229
0.9954 0.0386108
0.9956 0.0385996
0.9958 0.0385892
0.996 0.0385798
0.9962 0.0385713
0.9964 0.0385638
0.9966 0.0385574
0.9968 0.0385521
0.997 0.0385479
0.9972 0.0385449
0.9974 0.0385432
0.9976 0.0385427
0.9978 0.0385436
0.998 0.038546
0.9982 0.0385497
0.9984 0.0385551
0.9986 0.0385619
0.9988 0.0385705
0.999 0.0385807
0.9992 0.0385927
0.9994 0.0386066
